
10.15034,  4.04341, 786.08677,  8.77228,  9.49804,  0.38286
 9.92461,  4.25640, 786.06836,  8.90215,  9.63139,  0.36246
 9.98060,  3.67093, 784.97831,  8.83448,  9.56810,  0.27050
 9.86373,  3.51903, 784.29759,  8.96365,  9.56927,  0.39967
 9.73110,  3.37119, 783.95097,  9.02793,  9.50352,  0.18106
 9.87427,  3.43571, 783.22695,  9.02585,  9.63934,  0.18057
 9.95610,  3.55688, 783.19290,  9.02585,  9.63934,  0.23124
 9.51647,  3.72558, 783.57544,  9.09083,  9.70577,  0.21161
 9.59790,  3.39780, 783.56898,  9.22070,  9.83912,  0.21113
 9.51511,  3.49333, 783.55482,  9.35058,  9.97247,  0.10308
 9.33714,  3.38294, 783.90600,  9.41555, 10.03890,  0.10414
 9.14668,  3.79438, 784.22827,  9.48052, 10.10534,  0.21850
 9.60571,  3.84163, 784.25470,  9.61040, 10.23869,  0.03414
 9.62035,  4.01689, 784.57758,  9.67600, 10.43779, -0.01442
 9.30102,  4.17029, 784.97814,  9.74035, 10.37156,  0.06753
 9.14223,  3.83560, 784.94423,  9.74097, 10.50422,  0.06793
 8.92551,  3.86179, 786.04551,  9.93789, 10.56819, -0.02094
 8.88503,  4.06201, 785.66793, 10.13205, 10.63580, -0.15433
 8.63621,  4.16679, 786.44004, 10.26199, 10.76866, -0.04435
 8.65317,  4.16234, 786.75929, 10.45884, 10.83312, -0.14112
 8.89481,  4.30616, 786.74293, 10.58809, 10.83380, -0.19007
 8.73036,  4.25182, 786.40252, 10.78287, 11.03407, -0.17267
 8.73280,  4.80785, 787.07772, 11.04407, 11.03230, -0.18937
 8.85827,  4.67298, 787.11644, 11.30582, 11.16367, -0.26975
 8.13471,  5.18464, 787.81103, 11.56702, 11.16189, -0.10855
 8.43724,  5.52710, 788.16782, 12.02362, 11.49305, -0.12957
 8.04112,  5.66016, 788.16005, 12.41463, 11.62511, -0.33287
 7.59385,  6.25876, 787.44684, 12.80355, 11.89298, -0.35242
 7.64623,  6.06352, 787.09842, 13.12958, 11.95860, -0.29438
 7.21720,  6.48703, 785.99648, 13.45353, 12.16004, -0.22589
 6.94971,  6.57803, 785.64480, 13.77755, 12.36100, -0.28469
 6.91684,  6.60214, 785.25214, 13.97233, 12.56126, -0.26478
 6.81175,  6.70032, 784.57206, 14.23338, 12.56046, -0.30586
 6.89319,  6.55273, 783.47006, 14.42546, 12.76387, -0.24388
 6.47983,  6.35366, 783.50172, 14.68659, 12.76258, -0.26390
 6.24664,  6.00547, 783.13654, 14.88136, 12.96285, -0.36357
 6.43495,  6.11369, 782.41935, 15.01054, 12.96402, -0.42335
 6.27813,  6.50400, 783.47242, 15.20809, 13.16065, -0.29552
 6.00456,  6.23509, 783.16750, 15.27299, 13.22757, -0.40417
 6.34112,  6.34374, 783.45914, 15.46783, 13.42735, -0.38419
 6.13002,  6.24853, 783.84757, 15.53343, 13.62645, -0.44507
 5.96927,  6.68572, 784.20755, 15.73028, 13.69091, -0.46015
 5.91101,  6.74619, 784.56425, 15.92513, 13.89069, -0.50239
 5.78919,  6.99104, 784.55152, 16.05501, 14.02404, -0.54139
 5.67554,  6.91489, 784.87840, 16.25186, 14.08850, -0.49051
 5.95835,  7.24004, 784.14835, 16.37903, 14.22500, -0.52063
 5.36037,  7.36962, 784.92713, 16.51161, 14.35520, -0.53853
 5.24104,  7.25575, 785.26715, 16.70783, 14.28699, -0.42309
 5.10631,  7.24821, 785.63928, 16.90469, 14.35145, -0.51853
 5.53091,  7.71710, 786.35123, 17.16651, 14.48234, -0.48796
 5.75835,  8.04290, 786.32558, 17.42701, 14.34838, -0.46997
 5.30896,  8.46983, 787.40714, 17.62594, 14.27702, -0.45993
 5.43599,  8.20615, 787.09800, 17.82009, 14.34462, -0.43944
 5.43392,  8.98407, 786.66768, 18.01625, 14.27690, -0.41832
 5.46260,  8.96819, 786.68378, 18.27738, 14.27560, -0.43101
 5.57888,  9.26311, 787.08220, 18.47561, 14.07206, -0.33010
 5.48305,  9.40043, 787.07472, 18.73673, 14.07077, -0.25171
 5.81263,  9.79649, 787.09030, 18.99786, 14.06948, -0.35013
 6.39230, 10.38380, 786.31231, 19.25892, 14.06867, -0.40847
 6.42328, 10.55624, 785.25032, 19.45237, 14.00409, -0.34113
 6.25719, 10.93113, 784.87469, 19.51664, 13.93834, -0.45684
 6.16752, 11.15064, 783.81874, 19.71272, 13.87110, -0.33615
 6.59418, 11.59035, 782.71981, 19.77693, 13.80584, -0.29982
 6.05410, 11.65487, 782.75765, 19.90818, 13.67119, -0.37896
 6.80394, 11.62969, 782.35673, 19.84120, 13.74009, -0.25152
 6.49331, 11.84425, 781.28425, 19.90541, 13.67482, -0.36980
 6.34200, 11.62633, 780.95955, 19.97169, 13.47375, -0.25111
 6.92919, 10.97684, 781.32202, 19.90679, 13.40683, -0.24064
 7.00358, 11.01343, 781.68633, 19.84251, 13.47258, -0.09320
 6.45393, 10.56559, 782.46101, 19.84459, 13.33677, -0.14419
 6.81657, 10.57716, 783.14720, 19.71541, 13.33560, -0.28988
 6.93415, 10.42588, 784.22920, 19.65321, 13.26553, -0.30219
 7.17157, 10.02541, 785.00271, 19.65328, 13.26505, -0.29047
 7.16513,  9.47226, 786.43277, 19.52681, 13.26073, -0.19441
 7.36950,  9.21373, 787.55571, 19.59386, 13.19135, -0.25390
 7.37387,  9.60858, 788.26634, 19.72581, 13.18889, -0.17603
 7.38770,  9.65366, 788.23763, 19.72581, 13.18889, -0.30116
 7.30926,  9.57775, 788.24108, 19.85706, 13.05424, -0.40048
 7.57074,  9.71718, 788.95616, 19.98901, 13.05178, -0.39180
 7.44333,  9.86326, 788.96972, 19.98901, 13.05178, -0.45911
 7.69752,  9.90903, 787.50820, 20.11749, 12.92077, -0.38084
 7.62373, 10.26302, 786.79653, 20.24667, 12.92194, -0.33420
 7.51173, 10.46948, 786.78197, 20.37654, 13.05529, -0.50159
 7.91005, 10.70438, 784.95370, 20.43805, 12.99317, -0.54949
 7.92934, 11.07058, 783.51494, 20.43527, 12.99681, -0.52145
 7.69908, 11.00647, 782.47850, 20.36760, 12.93352, -0.46140
 7.09515, 11.00916, 781.36242, 20.17067, 12.86955, -0.50199
 7.22093, 11.12454, 780.62282, 20.16797, 12.87270, -0.39361
 7.31558, 10.91885, 780.62670, 19.90885, 12.73866, -0.41145
 7.36303, 10.94906, 779.92535, 19.77752, 12.87379, -0.47109
 7.39630, 10.91839, 780.29650, 19.58074, 12.80885, -0.49341
 7.15401, 10.82131, 780.58026, 19.25534, 12.87589, -0.55021
 7.43657, 10.38725, 781.73487, 19.06126, 12.80780, -0.50062
 7.40983, 10.43257, 783.15143, 18.80291, 12.80546, -0.50129
 7.54829, 10.07776, 783.47727, 18.47750, 12.87250, -0.43035
 7.14708,  9.63293, 784.57539, 18.28405, 12.93708, -0.49138
 7.43087,  9.64470, 785.30554, 18.02500, 12.80256, -0.49044
 7.48064,  9.46622, 786.04047, 17.76457, 12.93604, -0.31223
 7.52045,  8.69356, 786.71756, 17.50614, 12.93418, -0.59156
 7.31959,  8.70903, 787.07715, 17.30999, 13.00191, -0.39927
 7.45596,  8.74277, 786.39766, 17.04678, 13.13901, -0.42370
 7.79886,  8.13136, 786.75468, 16.85263, 13.07141, -0.30341
 7.68005,  8.05626, 786.73649, 16.72138, 13.20605, -0.38165
 7.45278,  7.64553, 786.76327, 16.46088, 13.34001, -0.32764
 7.68177,  7.91356, 786.75405, 16.33163, 13.33933, -0.35291
 7.19096,  7.88483, 786.36690, 16.26465, 13.40822, -0.29156
 7.24455,  7.70334, 785.29166, 16.19760, 13.47760, -0.29250
 7.19215,  7.32910, 784.93793, 16.00137, 13.54581, -0.21698
 7.19825,  7.58944, 784.54778, 15.80515, 13.61402, -0.42307
 7.11966,  7.74067, 784.56595, 15.80515, 13.61402, -0.40174
 6.99296,  7.37297, 784.18659, 15.47967, 13.68155, -0.30482
 6.78705,  8.18799, 784.55907, 15.41477, 13.61463, -0.12575
 6.97151,  7.78706, 784.92368, 15.22062, 13.54702, -0.31338
 6.99093,  7.74877, 784.91052, 15.08936, 13.68167, -0.36363
 6.93477,  8.26912, 784.88019, 14.96011, 13.68098, -0.21589
 7.13283,  7.99220, 784.53588, 14.63401, 13.61584, -0.18643
 7.17048,  7.58966, 784.55350, 14.37289, 13.61713, -0.27591
 7.26291,  7.33802, 784.17050, 14.17666, 13.68534, -0.34605
 6.94467,  7.68068, 783.81795, 13.85056, 13.62020, -0.23542
 6.64017,  6.78453, 783.83110, 13.58943, 13.62150, -0.07177
 6.79878,  7.15372, 783.44748, 13.26333, 13.55636, -0.19655
 6.77784,  6.82999, 783.79994, 12.93792, 13.62340, -0.13583
 7.05311,  6.17854, 783.47288, 12.48057, 13.69290, -0.07972
 6.80342,  5.93445, 783.08636, 12.15447, 13.62776, -0.09903
 7.15853,  5.65791, 782.38303, 11.76139, 13.63151,  0.02867
 7.09932,  5.48326, 782.71507, 11.30611, 13.56520, -0.06146
 7.58569,  4.61744, 783.82344, 10.85153, 13.63107, -0.05140
 7.06308,  4.52052, 784.20677, 10.39625, 13.56476,  0.05871
 7.30961,  4.16465, 784.55032,  9.93897, 13.63378, -0.00044
 7.13117,  3.41867, 784.91509,  9.35382, 13.43412,  0.06715
 7.74369,  2.94977, 785.97865,  8.89924, 13.49999,  0.00416
 7.74266,  2.52076, 786.71910,  8.64081, 13.49814,  0.09628
 7.70782,  2.42280, 788.16328,  8.12133, 13.49709,  0.17484
 8.32791,  2.24555, 788.52883,  7.92718, 13.42949,  0.16239
 7.98195,  1.59266, 788.53950,  7.66605, 13.43078,  0.18350
 8.11195,  1.34199, 789.25063,  7.27575, 13.43090,  0.08426
 8.25783,  0.99006, 788.89945,  6.94965, 13.36576,  0.05400
 7.73939,  1.17949, 788.87755,  6.81777, 13.36774,  0.19374
 8.00151,  0.99766, 788.89661,  6.68852, 13.36705,  0.02532
 8.28970,  1.29105, 789.60859,  6.55934, 13.36589,  0.12162
 8.30312,  1.25756, 788.51461,  6.49229, 13.43526, -0.02384
 7.88238,  1.41908, 787.75483,  6.36034, 13.43773,  0.08572
 8.13075,  1.60152, 786.68980,  6.29267, 13.37444,  0.00500
 7.97360,  1.64179, 785.26033,  6.28989, 13.37807,  0.01595
 8.34086,  1.97375, 785.21352,  6.16064, 13.37739, -0.01483
 8.53130,  1.94354, 784.88279,  6.09567, 13.31095, -0.07132
 8.25899,  1.90869, 784.17796,  5.96372, 13.31342, -0.01287
 8.45185,  2.10314, 784.48136,  5.76957, 13.24581, -0.03388
 8.36031,  1.69997, 783.80554,  5.63761, 13.24827,  0.06288
 8.54171,  1.70703, 783.05978,  5.50566, 13.25074,  0.03336
 8.55677,  1.66959, 783.07517,  5.37641, 13.25005,  0.06304
 9.04091,  1.75245, 783.06508,  5.24654, 13.11670, -0.06439
 8.81797,  1.72195, 782.70624,  5.05031, 13.18491,  0.10218
 8.83867,  1.61254, 782.70991,  4.92106, 13.18422,  0.05312
 8.78103,  1.36606, 783.10053,  4.72691, 13.11662,  0.10431
 8.74202,  1.61932, 783.06513,  4.59566, 13.25126,  0.02426
 8.84417,  1.32382, 784.13659,  4.40221, 13.31584, -0.07463
 8.82413,  1.40232, 785.23773,  4.34001, 13.24578,  0.02690
 8.77618,  1.44266, 785.93890,  4.21083, 13.24461, -0.04425
 8.36738,  1.43878, 787.03107,  4.14725, 13.44254,  0.06825
 8.53375,  1.50607, 787.03728,  4.14725, 13.44254, -0.13050
 8.63494,  1.68938, 787.79629,  4.01808, 13.44137, -0.09385
 8.63390,  1.93694, 788.09258,  4.21493, 13.50582, -0.23977
 8.64548,  1.89939, 788.43330,  4.14865, 13.70690, -0.15171
 8.30059,  2.30612, 788.04822,  4.21292, 13.64115, -0.16019
 8.49026,  2.37513, 786.99151,  4.27713, 13.57589, -0.15187
 8.27177,  2.58559, 786.24971,  4.40492, 13.84505, -0.29036
 8.17038,  3.03483, 785.89386,  4.33995, 13.77862, -0.12945
 8.53308,  3.28069, 785.89187,  4.46982, 13.91197, -0.14027
 8.50499,  3.12938, 785.18662,  4.59900, 13.91314, -0.13163
 8.32075,  3.64483, 784.41009,  4.59630, 13.91629, -0.21020
 8.81817,  3.42672, 783.70346,  4.72548, 13.91746, -0.22043
 8.25290,  3.67548, 782.95567,  4.72340, 14.05327, -0.20160
 8.57293,  3.94210, 782.22476,  4.85258, 14.05444, -0.19817
 8.56332,  4.00009, 782.94635,  4.98453, 14.05198, -0.31780
 8.59431,  4.29315, 782.22340,  4.98245, 14.18779, -0.22782
 8.79472,  3.99444, 782.59135,  5.04943, 14.11889, -0.26012
 8.70315,  4.28688, 782.58513,  5.17868, 14.11958, -0.35866
 8.47914,  4.43059, 782.95776,  5.11440, 14.18533, -0.35895
 8.57159,  4.64836, 784.06116,  5.18145, 14.11595, -0.32895
 8.26354,  4.64047, 784.40684,  5.37768, 14.04774, -0.46722
 8.50866,  4.86966, 784.73840,  5.31278, 13.98082, -0.39694
 8.48303,  5.05370, 785.86300,  5.51171, 13.90946, -0.32377
 8.32567,  5.11983, 786.51381,  5.64366, 13.90700, -0.49370
 8.34599,  5.73506, 786.90675,  5.83989, 13.83879, -0.48239
 8.09241,  5.69559, 786.89556,  5.96976, 13.97214, -0.46160
 8.05500,  5.50330, 787.28869,  6.16599, 13.90393, -0.56128
 7.55051,  5.85687, 787.61591,  6.36284, 13.96839, -0.47259
 7.91032,  6.02697, 787.27163,  6.55699, 14.03599, -0.46693
 7.59317,  6.32590, 786.90173,  6.61989, 14.23824, -0.38257
 7.91890,  6.13284, 786.54823,  6.81604, 14.17051, -0.57207
 7.21208,  6.24644, 785.06451,  6.94252, 14.17483, -0.42240
 7.51752,  6.12497, 784.75867,  7.13729, 14.37510, -0.35364
 7.17924,  6.41745, 783.30875,  7.13452, 14.37873, -0.42413
 7.68642,  6.74071, 782.93885,  7.32867, 14.44633, -0.53284
 7.78110,  6.48188, 782.56072,  7.39156, 14.64858, -0.54165
 7.66571,  7.02253, 781.81649,  7.52074, 14.64975, -0.49445
 7.11730,  7.02702, 782.52161,  7.52144, 14.78193, -0.38175
 7.64867,  7.09729, 782.50653,  7.52144, 14.78193, -0.52187
 7.76723,  6.79491, 782.19432,  7.58634, 14.84885, -0.47284
 7.72298,  7.01399, 783.98202,  7.65409, 14.91165, -0.46244
 7.59247,  6.97709, 784.34505,  7.58981, 14.97740, -0.49207
 7.28123,  6.60976, 784.31870,  7.59043, 15.11006, -0.40020
 7.24544,  6.82158, 785.05242,  7.59051, 15.10958, -0.62902
 7.30612,  7.49189, 785.02187,  7.59051, 15.10958, -0.41866
 7.17205,  7.43744, 785.39975,  7.65611, 15.30868, -0.56776
 7.15905,  7.06965, 784.31355,  7.71831, 15.37874, -0.61834
 6.83947,  7.57452, 784.30830,  7.58705, 15.51339, -0.59817
 7.12418,  7.43225, 784.63902,  7.52278, 15.57913, -0.53044
 6.85927,  6.91960, 784.65746,  7.39152, 15.71378, -0.53033
 7.21041,  6.80468, 784.65150,  7.39215, 15.84644, -0.49162
 6.93518,  7.02373, 785.00569,  7.32587, 16.04752, -0.40034
 7.28216,  6.72673, 784.97129,  7.19461, 16.18216, -0.52260
 6.95261,  6.57710, 785.37078,  7.26021, 16.38126, -0.29348
 7.34247,  6.35419, 786.43732,  7.06676, 16.44584, -0.31478
 7.42028,  6.13281, 786.80735,  7.00110, 16.77958, -0.22354
 7.50942,  5.79565, 787.86679,  6.93753, 16.97751, -0.30357
 7.55385,  5.94138, 787.47012,  6.87117, 17.17907, -0.31184
 7.50081,  5.33453, 787.50119,  6.99904, 17.44775, -0.19734
 7.34131,  5.96640, 787.48781,  6.86979, 17.44707, -0.18510
 7.39740,  5.73589, 787.16425,  6.80344, 17.64863, -0.23539
 7.34196,  5.69484, 786.38999,  6.93124, 17.91779, -0.22492
 7.77963,  5.44127, 786.01443,  6.86489, 18.11935, -0.14501
 7.19088,  6.06013, 785.25408,  6.86281, 18.25517, -0.10555
 7.33115,  5.87428, 784.54217,  6.86073, 18.39098, -0.22404
 7.07661,  5.76058, 783.83210,  6.85866, 18.52679, -0.10640
 7.35041,  5.97062, 783.47013,  6.79431, 18.59302, -0.25603
 6.79329,  6.33726, 783.11440,  6.72733, 18.66192, -0.13617
 6.93612,  5.86988, 783.07527,  6.59608, 18.79656, -0.03623
 6.83125,  5.79128, 783.45096,  6.53180, 18.86231,  0.01275
 7.03797,  5.86097, 784.18745,  6.40325, 18.99381,  0.00082
 6.78923,  5.78366, 784.86553,  6.40394, 19.12599, -0.06553
 7.08972,  5.74829, 785.23597,  6.33967, 19.19174,  0.15938
 7.01407,  5.41031, 785.23338,  6.33767, 19.32707, -0.11637
 6.57003,  5.74838, 785.58566,  6.14351, 19.25946,  0.10017
 7.25456,  5.27003, 785.24448,  6.20641, 19.46171,  0.05921
 6.81622,  4.97502, 785.25767,  6.07716, 19.46102,  0.08173
 6.57883,  5.30020, 785.58636,  6.01088, 19.66210, -0.00790
 6.34142,  4.94048, 785.24043,  5.94591, 19.59567,  0.10259
 5.93669,  4.89720, 785.58237,  5.88163, 19.66142,  0.08071
 6.35026,  4.93587, 785.22325,  5.81466, 19.73031,  0.06130
 5.87673,  4.96860, 784.89004,  5.87956, 19.79723, -0.05569
 6.22386,  4.89567, 785.20956,  5.81528, 19.86298,  0.01342
 5.63069,  5.44666, 785.19522,  5.81528, 19.86298,  0.05380
 5.99796,  5.40887, 785.93618,  5.81535, 19.86249,  0.04331
 5.69433,  5.58952, 785.56207,  5.88025, 19.92941,  0.07520
 5.83573,  5.88020, 785.54362,  5.88025, 19.92941,  0.01315
 5.50815,  5.55913, 785.58851,  5.88025, 19.92941,  0.05821
 5.72501,  5.84218, 785.90404,  5.94523, 19.99584, -0.02442
 5.45393,  6.02926, 785.89173,  5.94523, 19.99584, -0.02398
 5.32804,  6.31525, 785.53121,  6.01013, 20.06276,  0.00589
 5.24789,  6.31153, 785.21115,  6.07440, 19.99701, -0.07375
 5.39698,  6.38441, 785.55922,  6.13938, 20.06345, -0.05364
 5.45569,  6.61574, 785.89165,  6.20635, 19.99455, -0.00965
 5.41238,  6.71730, 785.53144,  6.13938, 20.06345,  0.02535
 5.39316,  6.86141, 785.53585,  6.27063, 19.92880, -0.07361
 5.43065,  6.72088, 785.18555,  6.20566, 19.86237,  0.05604
 5.70003,  6.97053, 785.19960,  6.20566, 19.86237, -0.04714
 5.80226,  7.02162, 785.16767,  6.20566, 19.86237, -0.05991
 5.83169,  7.00959, 784.83509,  6.26993, 19.79662, -0.05507
 5.54446,  7.35340, 785.55751,  6.14276, 19.66012, -0.01101
 5.75508,  7.47359, 784.76850,  6.14206, 19.52794,  0.07711
 5.99234,  7.41705, 784.83139,  6.14206, 19.52794, -0.13603
 5.74563,  7.69283, 784.80513,  6.01018, 19.52992, -0.06205
 5.93064,  7.58298, 784.81043,  6.14144, 19.39528, -0.16087
 5.84569,  7.86954, 784.78424,  6.14144, 19.39528, -0.22080
 5.87151,  7.51229, 785.17158,  5.94729, 19.32767, -0.18316
 6.25329,  7.78524, 784.77683,  5.88169, 19.12858, -0.16013
 6.09440,  8.00408, 785.16007,  5.81942, 19.05899, -0.16011
 6.25922,  7.64040, 785.55643,  5.75452, 18.99208, -0.14185
 6.50953,  7.53403, 785.12062,  5.55829, 19.06029, -0.23160
 6.67987,  7.60862, 785.56096,  5.49539, 18.85804, -0.16425
 6.51899,  7.65283, 785.94513,  5.43250, 18.65579, -0.19106
 6.98600,  7.22257, 785.21297,  5.17067, 18.52490, -0.21419
 6.96313,  7.60007, 785.53268,  5.10577, 18.45799, -0.21250
 6.94994,  7.32137, 784.48719,  5.04210, 18.12404,  0.02407
 7.12149,  7.29453, 784.86278,  4.71607, 18.05842, -0.10503
 7.22996,  7.15740, 784.49841,  4.52122, 17.85863, -0.15432
 7.10257,  6.69553, 784.52978,  4.26210, 17.72460, -0.08251
 7.46108,  6.71079, 784.52961,  4.00235, 17.45789, -0.00518
 7.58090,  6.45596, 784.88849,  3.81021, 17.25496, -0.00761
 7.75039,  6.43733, 785.63704,  3.42190, 17.11976, -0.03465
 7.72381,  6.88099, 787.03996,  3.29480, 16.98277, -0.19186
 8.07410,  6.81310, 787.76843,  3.16763, 16.84627, -0.14443
 8.03316,  6.99843, 788.13909,  3.10273, 16.77936, -0.30209
 8.19750,  6.97045, 788.11242,  2.97286, 16.64601, -0.20287
 8.29406,  6.57529, 787.09796,  2.90719, 16.44739, -0.27246
 8.55446,  6.51524, 787.07256,  2.77731, 16.31404, -0.26259
 8.16174,  6.10896, 786.02768,  2.71026, 16.38342, -0.18310
 8.50926,  5.93369, 785.31365,  2.57969, 16.11789, -0.30502
 8.53043,  5.97129, 784.61178,  2.44774, 16.12035, -0.14935
 8.39176,  5.71985, 784.23937,  2.38276, 16.05392, -0.11805
 8.16408,  5.87052, 784.22720,  2.25089, 16.05589, -0.23805
 8.62649,  5.69242, 784.20888,  2.12164, 16.05521, -0.30319
 8.21422,  6.06484, 784.20622,  1.99176, 15.92186, -0.12790
 8.46489,  5.44360, 784.20872,  1.86051, 16.05650, -0.28623
 8.36942,  5.11770, 784.93773,  1.73133, 16.05533, -0.20640
 8.79352,  4.82993, 785.32269,  1.53718, 15.98773, -0.13957
 8.48523,  5.09408, 785.67811,  1.47228, 15.92081, -0.20648
 8.21912,  4.98058, 786.06548,  1.27813, 15.85321, -0.16926
 7.95525,  4.46870, 786.09033,  1.14888, 15.85252, -0.16789
 8.19282,  5.13710, 786.39505,  1.08398, 15.78560, -0.31508
 8.35836,  4.63400, 786.05184,  1.01901, 15.71917, -0.23374
 8.07292,  4.93511, 784.60348,  0.88636, 15.58945, -0.20441
 8.31333,  4.56711, 785.33175,  0.75718, 15.58828, -0.16732
 8.34113,  5.11819, 785.31259,  0.62793, 15.58760, -0.26592
 8.60811,  4.79447, 784.62967,  0.62723, 15.45541, -0.24708
 8.81492,  4.91915, 783.90948,  0.49466, 15.32521, -0.25550
 8.93551,  5.29522, 784.27545,  0.43176, 15.12296, -0.25296
 8.93890,  4.96673, 783.94498,  0.23691, 14.92318, -0.13070
 9.05563,  5.19897, 784.60042, -0.02151, 14.92133, -0.21574
 9.05191,  5.20676, 784.98372, -0.08641, 14.85441, -0.07861
 9.38518,  5.13795, 784.99371, -0.21629, 14.72106, -0.08790
 9.70903,  5.14537, 784.99051, -0.34616, 14.58771, -0.11884
 9.39351,  4.85550, 785.37577, -0.40906, 14.38546, -0.22849
 9.40860,  4.97815, 784.29585, -0.60599, 14.32149, -0.08859
 9.54489,  4.90776, 784.65188, -0.80014, 14.25388, -0.23662
 9.50720,  4.77749, 784.64312, -0.93001, 14.12053, -0.14816
 9.82060,  4.84490, 785.37495, -1.05856, 14.25203, -0.03179
 9.60875,  5.07332, 785.00105, -1.25541, 14.18757, -0.05888
 9.70549,  4.37015, 785.37070, -1.31969, 14.25332, -0.18026
 9.85765,  5.11536, 784.99121, -1.38466, 14.18689, -0.26396
 9.42359,  4.72096, 784.60333, -1.58089, 14.25510, -0.01722
 9.66134,  4.66843, 784.99188, -1.64517, 14.32085, -0.17026
 9.59318,  4.49762, 784.99745, -1.77704, 14.32282, -0.07964
 9.59788,  4.54190, 785.36065, -1.97057, 14.38789,  0.01299
 9.69908,  4.46368, 784.97974, -2.03755, 14.45678, -0.08905
 9.51551,  4.32167, 786.07773, -2.23100, 14.52136, -0.03713
 9.58457,  4.03263, 785.68903, -2.42723, 14.58957, -0.06842
 9.61424,  4.18161, 784.96748, -2.55918, 14.59203, -0.03953
 9.41570,  3.88425, 785.70883, -2.68773, 14.72353,  0.07766
 9.47996,  4.21060, 784.60071, -2.75478, 14.79291, -0.01106
 9.69627,  4.25955, 785.32490, -2.88396, 14.79174,  0.12000
 9.40849,  4.21631, 785.30612, -3.01521, 14.92638,  0.09062
 9.61818,  4.37470, 784.21472, -3.21151, 14.99508,  0.06019
 9.33085,  4.29104, 784.60156, -3.27579, 15.06082,  0.03911
 9.33966,  4.00712, 784.61793, -3.53692, 15.06212,  0.11907
 9.55262,  3.78999, 784.53766, -3.66817, 15.19676,  0.04847
 9.57226,  4.23982, 784.57490, -3.79804, 15.06341,  0.02024
 9.17620,  3.70927, 785.31285, -3.92660, 15.19491, -0.06211
 9.56819,  4.02512, 784.54317, -4.18780, 15.19668,  0.08957
 9.69485,  3.87492, 785.63872, -4.25200, 15.26195,  0.07708
 9.80844,  3.84450, 784.56755, -4.44892, 15.19797,  0.03779
 9.56133,  3.62664, 785.65679, -4.64238, 15.26255,  0.18614
 9.42325,  3.46041, 784.92210, -4.77232, 15.12969,  0.17934
 9.60058,  3.12932, 785.26383, -4.96848, 15.19741,  0.14744
 9.62368,  2.94682, 785.29783, -5.22698, 15.19604,  0.25451
 9.95288,  2.73893, 784.92755, -5.42383, 15.13159,  0.36294
 9.83906,  2.41598, 784.60278, -5.61805, 15.06447,  0.29599
 9.96159,  2.03035, 784.99215, -5.94408, 14.99884,  0.29760
 9.90144,  1.94912, 785.34978, -6.13761, 15.06390,  0.35508
10.15008,  1.61314, 785.36878, -6.26686, 15.06322,  0.42065
 9.86265,  1.87863, 786.38502, -6.46231, 15.26313,  0.29562
10.49011,  2.21277, 786.74344, -6.39534, 15.19423,  0.29537
10.58444,  2.50249, 786.37486, -6.46231, 15.26313,  0.26469
10.11298,  2.60647, 786.05412, -6.39804, 15.19738,  0.19649
10.16516,  2.86799, 785.61575, -6.33314, 15.26430,  0.09767
 9.95603,  2.35801, 784.93628, -6.46509, 15.26676,  0.17674
10.30802,  2.20172, 784.95961, -6.46509, 15.26676, -0.03213
 9.96864,  2.38683, 784.95195, -6.59634, 15.40140,  0.10664
 9.94119,  2.41459, 785.28426, -6.53074, 15.60050,  0.18287
10.21996,  2.29868, 785.29878, -6.53074, 15.60050,  0.00576
10.08602,  1.97484, 784.57990, -6.66470, 15.73829,  0.11212
 9.81897,  2.66588, 784.89158, -6.72835, 15.93670,  0.01783
 9.41409,  2.47871, 784.49621, -6.66545, 16.13895,  0.09759
 9.61811,  2.43778, 784.88288, -6.72973, 16.20470, -0.02181
 9.54949,  2.61879, 785.22051, -6.79601, 16.40578, -0.06923
 9.56259,  2.57513, 785.94846, -6.79531, 16.53796, -0.06063
 9.22015,  2.56612, 785.96453, -6.66544, 16.67131, -0.01132
 9.46000,  2.81660, 785.56711, -6.60254, 16.87356, -0.13991
 9.14391,  2.48643, 785.20815, -6.66889, 17.07512, -0.05928
 9.20348,  2.73602, 785.20942, -6.66889, 17.07512, -0.11108
 9.06534,  2.69195, 785.19344, -6.53902, 17.20847, -0.16058
 9.43968,  3.06125, 785.14922, -6.54040, 17.47646, -0.17570
 8.85526,  3.59307, 785.15202, -6.53977, 17.60913, -0.08011
 8.65998,  3.22257, 784.78283, -6.47688, 17.81137, -0.07978
 8.84264,  3.29564, 783.70331, -6.41468, 17.88144, -0.10911
 8.89463,  3.88019, 783.31013, -6.35178, 18.08369, -0.08915
 8.77249,  3.77233, 783.29658, -6.35316, 18.35168, -0.07522
 8.55527,  3.75758, 784.01905, -6.22121, 18.34922, -0.11871
 8.15549,  3.64104, 784.38672, -6.15761, 18.68365, -0.01831
 8.36810,  3.40825, 785.44527, -6.22119, 18.88158,  0.00967
 8.16461,  3.50915, 785.79955, -6.15760, 19.21600, -0.01863
 8.11337,  3.24024, 786.51794, -6.02702, 19.48154,  0.01068
 8.09409,  3.19793, 786.49290, -6.02840, 19.74953,  0.01217
 7.98386,  3.40597, 786.13637, -5.83563, 20.08513, -0.05593
 7.74787,  3.31790, 786.80139, -5.70506, 20.35066, -0.04688
 7.68547,  3.62864, 786.09923, -5.44801, 20.62051, -0.00960
 7.51833,  4.02219, 786.43218, -5.38442, 20.95494, -0.18746
